2021-10-08T10:53:42.675+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,19,4,Default task
2021-10-08T10:53:42.686+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,19,4,Default task
2021-10-08T10:53:42.689+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::getPosition,20,4,Default task
2021-10-08T10:53:43.778+09:00,inohz,KeyEvent,112:80:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,20,4,Default task
2021-10-08T10:53:43.900+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,20,5,Default task
2021-10-08T10:53:43.961+09:00,inohz,KeyEvent,98:66:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,20,6,Default task
2021-10-08T10:53:44.192+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,20,7,Default task
2021-10-08T10:53:44.204+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::getPosition,20,11,Default task
2021-10-08T10:53:45.052+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::getPosition,20,11,Default task
2021-10-08T10:53:45.237+09:00,inohz,KeyEvent,80:80:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::getPosition,20,11,Default task
2021-10-08T10:53:45.456+09:00,inohz,KeyEvent,108:76:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,20,12,Default task
2021-10-08T10:53:45.921+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,20,13,Default task
2021-10-08T10:53:45.932+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,20,17,Default task
2021-10-08T10:53:46.799+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,20,17,Default task
2021-10-08T10:53:46.898+09:00,inohz,KeyEvent,40:57:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,20,17,Default task
2021-10-08T10:53:48.232+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,18,Default task
2021-10-08T10:53:48.351+09:00,inohz,KeyEvent,83:83:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,18,Default task
2021-10-08T10:53:48.516+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,19,Default task
2021-10-08T10:53:48.642+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,20,Default task
2021-10-08T10:53:49.036+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,21,Default task
2021-10-08T10:53:49.061+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,24,Default task
2021-10-08T10:53:49.300+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,24,Default task
2021-10-08T10:53:49.487+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,25,Default task
2021-10-08T10:53:49.538+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,26,Default task
2021-10-08T10:53:49.645+09:00,inohz,KeyEvent,109:77:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,27,Default task
2021-10-08T10:53:49.714+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,28,Default task
2021-10-08T10:53:50.358+09:00,inohz,KeyEvent,44:44:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,29,Default task
2021-10-08T10:53:50.564+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,30,Default task
2021-10-08T10:53:50.913+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,31,Default task
2021-10-08T10:53:50.977+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,32,Default task
2021-10-08T10:53:51.083+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,33,Default task
2021-10-08T10:53:51.160+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,34,Default task
2021-10-08T10:53:51.333+09:00,inohz,KeyEvent,106:74:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,35,Default task
2021-10-08T10:53:51.404+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,36,Default task
2021-10-08T10:53:51.483+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,37,Default task
2021-10-08T10:53:51.650+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,38,Default task
2021-10-08T10:53:51.719+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,39,Default task
2021-10-08T10:53:51.950+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,40,Default task
2021-10-08T10:53:51.960+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,47,Default task
2021-10-08T10:53:52.326+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,47,Default task
2021-10-08T10:53:52.327+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,20,48,Default task
2021-10-08T10:53:52.583+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,20,48,Default task
2021-10-08T10:53:52.707+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,20,49,Default task
2021-10-08T10:53:52.840+09:00,inohz,KeyEvent,123:91:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,20,49,Default task
2021-10-08T10:53:52.951+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,50,Default task
2021-10-08T10:53:52.957+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,21,8,Default task
2021-10-08T10:53:53.142+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,8,Default task
2021-10-08T10:53:53.228+09:00,inohz,KeyEvent,104:72:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,9,Default task
2021-10-08T10:53:53.312+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,10,Default task
2021-10-08T10:53:53.393+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,11,Default task
2021-10-08T10:53:53.507+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,12,Default task
2021-10-08T10:53:53.807+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,13,Default task
2021-10-08T10:53:54.090+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,14,Default task
2021-10-08T10:53:54.101+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,17,Default task
2021-10-08T10:53:54.404+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,17,Default task
2021-10-08T10:53:54.465+09:00,inohz,KeyEvent,61:61:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,18,Default task
2021-10-08T10:53:54.772+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,19,Default task
2021-10-08T10:53:54.775+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,20,Default task
2021-10-08T10:53:54.877+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,21,Default task
2021-10-08T10:53:55.090+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,22,Default task
2021-10-08T10:53:55.101+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,24,Default task
2021-10-08T10:53:55.160+09:00,inohz,KeyEvent,59:59:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,24,Default task
2021-10-08T10:53:55.356+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,21,25,Default task
2021-10-08T10:53:55.358+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,,22,8,Default task
2021-10-08T10:53:55.638+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,8,Default task
2021-10-08T10:53:55.699+09:00,inohz,KeyEvent,104:72:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,9,Default task
2021-10-08T10:53:55.771+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,10,Default task
2021-10-08T10:53:55.856+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,11,Default task
2021-10-08T10:53:55.936+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,12,Default task
2021-10-08T10:53:56.775+09:00,inohz,KeyEvent,106:74:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,13,Default task
2021-10-08T10:53:56.845+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,14,Default task
2021-10-08T10:53:56.913+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,15,Default task
2021-10-08T10:53:57.082+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,16,Default task
2021-10-08T10:53:57.093+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,25,Default task
2021-10-08T10:53:57.293+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,25,Default task
2021-10-08T10:53:57.392+09:00,inohz,KeyEvent,61:61:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,26,Default task
2021-10-08T10:53:57.496+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,27,Default task
2021-10-08T10:53:58.196+09:00,inohz,KeyEvent,106:74:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,28,Default task
2021-10-08T10:53:58.259+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,29,Default task
2021-10-08T10:53:58.299+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,30,Default task
2021-10-08T10:53:58.442+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,31,Default task
2021-10-08T10:53:58.452+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,40,Default task
2021-10-08T10:53:58.479+09:00,inohz,KeyEvent,59:59:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,22,40,Default task
2021-10-08T10:54:52.659+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,8,Default task
2021-10-08T10:54:52.813+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,9,Default task
2021-10-08T10:54:52.880+09:00,inohz,KeyEvent,112:80:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,10,Default task
2021-10-08T10:54:53.162+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,11,Default task
2021-10-08T10:54:53.172+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,14,Default task
2021-10-08T10:54:54.139+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,14,Default task
2021-10-08T10:54:54.220+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,15,Default task
2021-10-08T10:54:54.425+09:00,inohz,KeyEvent,109:77:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,16,Default task
2021-10-08T10:54:54.427+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,17,Default task
2021-10-08T10:54:54.505+09:00,inohz,KeyEvent,44:44:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,18,Default task
2021-10-08T10:54:54.629+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,19,Default task
2021-10-08T10:54:55.397+09:00,inohz,KeyEvent,106:74:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,20,Default task
2021-10-08T10:54:55.476+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,21,Default task
2021-10-08T10:54:55.556+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,22,Default task
2021-10-08T10:54:55.750+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,23,Default task
2021-10-08T10:54:55.761+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,32,Default task
2021-10-08T10:54:56.343+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,32,Default task
2021-10-08T10:54:56.343+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,33,Default task
2021-10-08T10:54:56.498+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,33,Default task
2021-10-08T10:54:56.499+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,34,Default task
2021-10-08T10:54:56.851+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,13,34,Default task
2021-10-08T10:54:56.854+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,,14,8,Default task
2021-10-08T10:54:57.331+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,8,Default task
2021-10-08T10:54:57.428+09:00,inohz,KeyEvent,104:72:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,9,Default task
2021-10-08T10:54:57.482+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,10,Default task
2021-10-08T10:54:57.522+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,11,Default task
2021-10-08T10:54:57.618+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,12,Default task
2021-10-08T10:54:57.977+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,13,Default task
2021-10-08T10:54:58.075+09:00,inohz,KeyEvent,112:80:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,14,Default task
2021-10-08T10:54:58.753+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,15,Default task
2021-10-08T10:54:58.777+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,14,Default task
2021-10-08T10:54:59.013+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,14,Default task
2021-10-08T10:54:59.020+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,13,Default task
2021-10-08T10:54:59.044+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,13,Default task
2021-10-08T10:54:59.053+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,12,Default task
2021-10-08T10:54:59.078+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,12,Default task
2021-10-08T10:54:59.083+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,11,Default task
2021-10-08T10:54:59.345+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,11,Default task
2021-10-08T10:54:59.346+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,10,Default task
2021-10-08T10:54:59.502+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,10,Default task
2021-10-08T10:54:59.503+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,9,Default task
2021-10-08T10:54:59.651+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,9,Default task
2021-10-08T10:54:59.652+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Forward.java,Forward::Forward,14,8,Default task
2021-10-08T10:55:19.031+09:00,inohz,KeyEvent,44:44:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,47,Default task
2021-10-08T10:55:19.327+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,48,Default task
2021-10-08T10:55:19.891+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,49,Default task
2021-10-08T10:55:19.971+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,50,Default task
2021-10-08T10:55:20.031+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,51,Default task
2021-10-08T10:55:20.097+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,52,Default task
2021-10-08T10:55:20.231+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/uk/epl/player/Player.java,Player::Player,20,53,Default task
